-20.1205158581479,-210.777940588361
-18.5657346451307,-211.595819500134
-16.9634879442478,-212.326986773877
-15.3185456939071,-212.965630001948
-13.6366624307001,-213.505616342057
-11.9246064912081,-213.940553478022
-10.1899827556594,-214.263881656533
-8.44129879433194,-214.468927795871
-6.68784411895609,-214.548969835807
-4.93952804109006,-214.497285541083
-3.20668915056421,-214.307179487101
-1.50001951477277,-213.972004761999
0.170124244606866,-213.487943479972
1.79470433868449,-212.856238591871
3.36664479571484,-212.083524099243
4.87987053146062,-211.178662323849
6.32922399057809,-210.152007539722
7.70955415331206,-209.013909549473
9.01581992419102,-207.774632012431
10.2431239756301,-206.444309880136
11.3867147855186,-205.032929079486
12.4420191916511,-203.550270195548
13.4046438760563,-202.005879527302
14.2703827065128,-200.409028637117
15.0352114398194,-198.768685362793
15.6952917426345,-197.093463265199
16.2468679378871,-195.391787317491
16.6862621848437,-193.671871530901
17.0098369151861,-191.941792225901
17.213972094789,-190.209545837362
17.2950423401223,-188.483166230453
17.2494214234174,-186.770699527621
17.0742626009533,-185.080208529454
16.7672338364142,-183.419679255482
16.3270288982447,-181.796756572318
15.7530300788845,-180.218570715785
15.0459192597725,-178.69132736845
14.2078845002158,-177.219910469307
13.2441495685615,-175.806768499836
12.1624613190151,-174.451740047025
10.9722877366821,-173.152258067833
9.6843361381098,-171.903537938245
8.3101378497775,-170.698938290782
6.86134436868675,-169.530647829613
5.34939379765648,-168.390377128663
3.78554402924138,-167.269706966925
2.18095396680998,-166.160151566086
0.54700645791144,-165.05336126001
-1.10461243811959,-163.941163720395
-2.76171272255164,-162.815665955089
-4.41154182599329,-161.66928463881
-6.04065607172364,-160.494808562991
-7.63486187363235,-159.285432529474
-9.17923079081731,-158.034763215989
-10.6581747444406,-156.736801349437
-12.055535821852,-155.385921249103
-13.3546629122001,-153.97686232922
-14.5384542574593,-152.504745802468
-15.5912719923561,-150.967139984878
-16.5003190436563,-149.365114572597
-17.2582633498379,-147.704780095037
-17.8605107222395,-145.995218919264
-18.3057322470959,-144.248517404388
-18.5929391223625,-142.478681089485
-18.7208174946117,-140.701436373831
-18.6879019611063,-138.934169482318
-18.4927286766591,-137.19569959935
-18.1339366817375,-135.505959495388
-17.6102898696463,-133.885546837723
-16.9206189522332,-132.355286423905
-16.0636790893841,-130.935822529113
-15.0385008925811,-129.647049326305
-13.8489509450413,-128.504229206582
-12.5050639872044,-127.515198368312
-11.0218416481359,-126.679689789226
-9.41720518047701,-125.990149702812
-7.70865335315769,-125.437897483693
-5.91296792253593,-125.01407746273
-4.04612570615793,-124.709735578442
-2.1231576011427,-124.515877027646
-0.157918571381804,-124.423544216312
1.83712408204469,-124.42389521307
3.85106100213559,-124.508281675089
5.87470961629135,-124.668340678448
7.90060375738998,-124.896028366649
9.92305530195144,-125.183686615801
11.9379970604592,-125.524025734161
13.9428149864286,-125.910101372922
15.9360652470454,-126.335247229916
17.9172327777517,-126.793474109615
19.8864219086824,-127.279733863984
21.8441026975788,-127.79006753608
23.7910783625559,-128.321543496258
25.7281989559479,-128.872181326358
27.6563094786403,-129.440652236869
29.5763751348031,-130.025828504234
31.4894246038367,-130.626598832234
33.3964786394214,-131.241849873479
35.298497803477,-131.870452719112
37.1963488385094,-132.511254230056
39.0906976205247,-133.163051465619
40.982121659857,-133.824618663401
42.8711294921011,-134.494712247274
44.7581678005456,-135.172072666861
46.6436330204028,-135.855427394489
48.527890712938,-136.543495920598
50.4112660568455,-137.234987306246
52.2940560591211,-137.928603336742
54.1765178408093,-138.623035908315
56.0589068558688,-139.316976487091
57.9415008769608,-140.009122061348
59.8246402814952,-140.698185125187
61.7087638871068,-141.382902554186
63.5944452833114,-142.062044638441
65.4824188294556,-142.734421528337
67.3735253660868,-143.398870903008
69.2687635346174,-144.054269606228
71.1691864099856,-144.699508569123
73.0759509394786,-145.333504529617
74.9902700431785,-145.955188131914
76.9133553705353,-146.563489705188
78.8463663624017,-147.157326661023
80.7903349288364,-147.735584889487
82.7461114495287,-148.296922338289
84.7143625882532,-148.839334970705
86.6955047617464,-149.359749388082
88.6895579426396,-149.853761648035
90.6959301907994,-150.315460279855
92.7131016382433,-150.737478820152
94.7384057090769,-151.110989275246
96.7677493201112,-151.425813380071
98.7950620586991,-151.671086421391
100.812116035739,-151.835498386393
102.808406473834,-151.907315873941
104.771289089929,-151.874493471658
106.686078734011,-151.724770939065
108.536243546445,-151.445789806449
110.30373655492,-151.025208072712
111.969497659933,-150.450797571275
113.513885817963,-149.710614742751
114.918052582645,-148.795661822055
116.168175247776,-147.706217094481
117.255949968176,-146.449366974962
118.181026336341,-145.038869573853
118.950914413487,-143.492962562211
119.577967964568,-141.831273256957
120.076167263074,-140.073023642316
120.459698752547,-138.236538862491
120.742870837562,-136.339219189894
120.94003794842,-134.397383290075
121.065528679151,-132.426109692832
121.133565018598,-130.43899968638
121.158171970363,-128.447917508426
121.153123463671,-126.462834683176
121.131909796258,-124.49173731541
121.107726909768,-122.540551018241
121.093535917176,-120.613283638381
121.10211323676,-118.712133015705
121.146121088517,-116.837698215559
121.237407808472,-114.989145962499
121.386115734599,-113.164628329813
121.598551814225,-111.361429673135
121.878530039905,-109.576204527987
122.22759099222,-107.805300370646
122.645636062127,-106.04495068212
123.131836552917,-104.291607435611
123.685168366965,-102.542278277183
124.304255931098,-100.794794047292
124.987300573514,-99.0478514645295
125.731976702705,-97.3010880207679
126.535490061214,-95.554911292638
127.394571950477,-93.8104353451959
128.305551091852,-92.0693316113586
129.264443762479,-90.3336751434037
130.267092407897,-88.6057553890245
131.309316769749,-86.8878890439375
132.387042482392,-85.1822708703291
133.496425486349,-83.4908328757446
134.633942478296,-81.8151489737483
135.796429596323,-80.156393941105
136.981101363018,-78.5153240768812
138.185583292384,-76.8922490335265
139.407886345603,-75.287060711189
140.646370944483,-73.6992732886548
141.899629683512,-72.1281462523009
143.166442602463,-70.5727337424327
144.445783877061,-69.0318806365038
145.736714527374,-67.504336935442
147.038391523893,-65.9887492151608
148.349969601394,-64.4837664978284
149.670639113433,-62.9879994663114
150.999605232102,-61.5000428328285
152.335985577317,-60.0185872273621
153.678928323736,-58.5425315470363
155.027704071269,-57.0710829301592
156.381724425982,-55.6035961172527
157.740523875322,-54.1395748077062
159.103844456636,-52.6788484856006
160.47148117679,-51.2212776816671
161.843237859316,-49.7667133801845
163.218857328772,-48.3150742521239
164.598106300462,-46.8662530683451
165.980716528925,-45.4201810479853
167.36646021527,-43.9767455034147
168.755146659286,-42.5357934717778
170.146628683488,-41.0971248050826
171.540790322292,-39.6605054651035
172.937541168237,-38.2256736574663
174.336735985073,-36.7924279611906
175.738173885744,-35.3606282323324
177.141589051477,-33.9302059220346
178.546652418185,-32.5011622148832
179.95297212323,-31.0735675347419
181.360153528696,-29.6474952980306
182.767807032686,-28.2230134196335
184.175576510064,-26.8001534037464
185.583108253773,-25.3789440573912
186.990122185901,-23.9593342482691
188.396444730943,-22.5411572276766
189.802022305468,-21.1241161670885
191.206913340224,-19.7077911604714
192.611301318733,-18.2916249023252
194.015511821461,-16.8749039659277
195.420028425308,-15.4567413393837
196.825507429118,-14.036060251672
198.232803666585,-12.6115690268791
199.642932032037,-11.1817999050067
201.057059520615,-9.74511757403374
202.476450192808,-8.2997796498806
203.902413039509,-6.84399406384421
205.336220908339,-5.37600877808727
206.778989030271,-3.89424680640365
208.231528852829,-2.39746475192587
209.694157644651,-0.884964209372297
211.16649809095,0.643194197981157
212.647241428041,2.18592600949364
214.134163220548,3.74056520259899
